 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

4512 atoms
3 atom types

0.000000   22.828464   xlo xhi 
0.000000   8.088404   ylo yhi 
0.000000   259.216927   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

3  1.007940
1  12.010700
2  18.998404

Atoms # charge

2283 2 0.0 12.598886 1.081932 6.509899 
2284 3 0.0 11.833426 2.947626 6.538280 
2285 1 0.0 10.749730 1.831795 7.958257 
2286 2 0.0 9.731989 2.788073 8.042475 
2287 2 0.0 10.088970 0.601660 7.972219 
2288 1 0.0 11.550370 1.908431 9.271896 
2289 3 0.0 12.179062 1.069301 9.268938 
2290 3 0.0 12.207637 2.739054 9.302393 
2291 1 0.0 10.720195 1.959553 10.600820 
2292 2 0.0 9.918896 3.093457 10.515298 
2293 2 0.0 9.852150 0.842346 10.573045 
2294 1 0.0 11.435417 2.032874 12.041646 
2295 3 0.0 11.967382 1.053159 12.094209 
2296 3 0.0 12.233656 2.735246 12.057308 
2297 1 0.0 10.609294 2.085115 13.312656 
2298 2 0.0 9.908650 3.252518 13.262520 
2299 2 0.0 9.655650 1.039595 13.212228 
2300 1 0.0 11.404912 1.962294 14.716377 
2301 3 0.0 11.878012 0.990657 14.657292 
2302 2 0.0 12.425859 2.962989 14.705079 
2303 1 0.0 10.636636 2.020854 16.097043 
2304 2 0.0 9.986253 3.273670 16.169850 
2305 2 0.0 9.543648 1.124506 16.070359 
2306 1 0.0 11.303486 1.916437 17.477041 
2307 3 0.0 11.916905 0.982134 17.570706 
2308 3 0.0 12.064873 2.643443 17.522074 
2309 1 0.0 10.502857 1.999572 18.833453 
2310 2 0.0 9.782661 3.185624 18.895949 
2311 2 0.0 9.620615 0.915788 18.797907 
2312 1 0.0 11.315356 1.852422 20.179579 
2313 3 0.0 11.995519 0.940605 19.999067 
2314 3 0.0 11.972001 2.681736 20.323905 
2315 1 0.0 10.630219 1.658761 21.515284 
2316 2 0.0 9.635270 2.592623 21.598572 
2317 2 0.0 10.042962 0.388131 21.409200 
2318 1 0.0 11.409975 1.700596 22.920419 
2319 2 0.0 12.535677 0.848351 22.897227 
2320 3 0.0 11.884472 2.677097 22.863506 
2321 1 0.0 10.645104 1.639777 24.340901 
2322 2 0.0 9.652239 2.652370 24.332627 
2323 2 0.0 9.935868 0.453752 24.476196 
2324 1 0.0 11.428242 1.785192 25.636938 
2325 3 0.0 12.103991 0.946850 25.654976 
2326 3 0.0 12.005041 2.703349 25.688545 
2327 1 0.0 10.624462 1.761918 26.986978 
2328 2 0.0 9.818811 2.855290 27.045862 
2329 2 0.0 9.810547 0.666575 26.980946 
2330 1 0.0 11.427911 1.595044 28.362459 
2331 3 0.0 11.755036 0.551995 28.316372 
2332 3 0.0 12.292940 2.168497 28.377105 
2333 1 0.0 10.733129 1.880351 29.663944 
2334 2 0.0 10.158015 3.146117 29.587969 
2335 2 0.0 9.699509 0.918916 29.710303 
2336 1 0.0 11.516736 1.860077 31.104715 
2337 3 0.0 12.093168 0.933495 31.065915 
2338 2 0.0 12.556518 2.833879 30.987709 
2339 1 0.0 10.729267 1.941575 32.477445 
2340 2 0.0 10.017015 3.155291 32.525443 
2341 2 0.0 9.785574 0.887028 32.525100 
2342 1 0.0 11.640550 1.885695 33.752391 
2343 3 0.0 12.103820 0.899916 33.697419 
2344 3 0.0 12.417879 2.625451 33.680601 
2345 1 0.0 10.885093 2.002304 35.125659 
2346 2 0.0 10.098745 3.144865 35.122253 
2347 2 0.0 9.991346 0.967915 35.188213 
2348 1 0.0 11.761864 1.974984 36.466311 
2349 3 0.0 12.380736 1.172342 36.515605 
2350 3 0.0 12.378939 2.835125 36.514897 
2351 1 0.0 11.077642 2.048647 37.785859 
2352 2 0.0 9.825491 2.624463 37.795101 
2353 1 0.0 11.653382 1.619736 38.926672 
2354 2 0.0 12.900633 0.931741 38.877918 
2355 1 0.0 10.970094 1.667732 40.243603 
2356 2 0.0 10.045842 2.678623 40.303966 
2357 2 0.0 10.234400 0.461239 40.466732 
2358 1 0.0 11.796070 1.819713 41.595902 
2359 3 0.0 12.462555 0.936666 41.646421 
2360 3 0.0 12.437336 2.637854 41.539091 
2361 1 0.0 11.044679 1.890063 42.942563 
2362 2 0.0 10.164320 2.987637 42.868832 
2363 2 0.0 10.194936 0.809340 43.023673 
2364 1 0.0 11.836231 1.931363 44.329332 
2365 3 0.0 12.328640 1.049815 44.406140 
2366 3 0.0 12.586869 2.780570 44.332104 
2367 1 0.0 11.010422 2.066814 45.601401 
2368 2 0.0 10.360822 3.304879 45.480923 
2369 2 0.0 9.985322 1.123742 45.503978 
2370 1 0.0 11.755562 2.003666 47.054994 
2371 3 0.0 12.294391 1.113473 47.013643 
2372 2 0.0 12.850686 2.935051 47.049053 
2373 1 0.0 10.907934 2.100352 48.371602 
2374 2 0.0 10.363075 3.399957 48.466426 
2375 2 0.0 9.881322 1.239899 48.373643 
2376 1 0.0 11.684626 1.900116 49.684430 
2377 3 0.0 12.161089 0.984717 49.702944 
2378 3 0.0 12.526772 2.682205 49.725812 
2379 1 0.0 11.006733 2.091572 51.067230 
2380 2 0.0 10.270794 3.220096 51.006617 
2381 2 0.0 10.065797 1.044733 51.098082 
2382 1 0.0 11.886848 2.053400 52.417255 
2383 3 0.0 12.553344 1.207770 52.368658 
2384 3 0.0 12.527856 2.895377 52.399856 
2385 1 0.0 11.114784 1.839297 53.720619 
2386 2 0.0 10.167962 2.853788 53.682299 
2387 2 0.0 10.443372 0.660445 53.620315 
2388 1 0.0 11.850878 1.898001 55.151741 
2389 2 0.0 12.951210 0.960869 55.211538 
2390 3 0.0 12.271181 2.872503 55.173524 
2391 1 0.0 11.011511 1.771889 56.510735 
2392 2 0.0 9.971995 2.740950 56.448133 
2393 2 0.0 10.429722 0.536779 56.571836 
2394 1 0.0 11.738351 2.008367 57.825063 
2395 3 0.0 12.512702 1.189128 57.855103 
2396 3 0.0 12.225892 2.998059 57.785802 
2397 1 0.0 10.970785 2.058753 59.203777 
2398 2 0.0 10.295952 3.281593 59.215939 
2399 2 0.0 9.998245 1.093405 59.197037 
2400 1 0.0 11.756440 1.910201 60.561459 
2401 3 0.0 12.390382 1.044796 60.562810 
2402 3 0.0 12.420085 2.771403 60.587936 
2403 1 0.0 10.997650 1.881578 61.904421 
2404 2 0.0 10.232974 3.039674 61.986208 
2405 2 0.0 10.095820 0.825046 61.833831 
2406 1 0.0 11.823687 1.764589 63.302698 
2407 3 0.0 12.395180 0.840442 63.305956 
2408 3 0.0 12.537514 2.572017 63.288400 
2409 1 0.0 11.102870 1.941706 64.640598 
2410 2 0.0 10.430079 3.153110 64.649771 
2411 2 0.0 10.063414 0.959626 64.681479 
2412 1 0.0 11.872262 1.940773 66.034435 
2413 3 0.0 12.453262 1.063168 66.167624 
2414 3 0.0 12.565104 2.785666 65.963414 
2415 1 0.0 11.006767 2.086200 67.305349 
2416 2 0.0 10.315028 3.239001 67.178940 
2417 2 0.0 10.136741 1.038307 67.342188 
2418 1 0.0 11.746436 2.132189 68.812337 
2419 3 0.0 12.543583 1.438508 68.792302 
2420 3 0.0 12.109903 3.149921 68.767631 
2421 1 0.0 11.069180 2.018303 70.133433 
2422 2 0.0 10.063068 2.901048 70.053286 
2423 2 0.0 10.444375 0.771221 70.079045 
2424 1 0.0 11.820444 2.149275 71.593573 
2425 2 0.0 12.807100 1.115647 71.610402 
2426 3 0.0 12.402997 3.070671 71.528395 
2427 1 0.0 11.082815 2.173936 72.997316 
2428 2 0.0 10.061469 3.108525 72.934017 
2429 2 0.0 10.399229 0.915420 73.083560 
2430 1 0.0 11.824775 2.388418 74.306924 
2431 3 0.0 12.611900 1.624369 74.274060 
2432 3 0.0 12.376753 3.321217 74.271861 
2433 1 0.0 11.037698 2.409219 75.657624 
2434 2 0.0 10.157285 3.471690 75.628006 
2435 2 0.0 10.281994 1.191908 75.679408 
2436 1 0.0 11.757874 2.594472 77.051333 
2437 3 0.0 12.515278 1.861894 77.010029 
2438 3 0.0 12.339500 3.487372 77.026979 
2439 1 0.0 10.952746 2.567104 78.349775 
2440 2 0.0 10.159749 3.672434 78.242142 
2441 2 0.0 10.129718 1.431705 78.256363 
2442 1 0.0 11.690460 2.527933 79.835195 
2443 3 0.0 12.459824 1.802101 79.739736 
2444 2 0.0 12.478889 3.741385 80.180350 
2445 1 0.0 10.887109 2.119987 81.028387 
2446 2 0.0 9.606754 1.758918 80.880773 
2447 1 0.0 11.453671 2.100014 82.244497 
2448 3 0.0 12.537765 2.322844 82.270354 
2449 1 0.0 10.711410 1.947574 83.494011 
2450 2 0.0 9.807352 3.008126 83.567980 
2451 2 0.0 9.956100 0.795347 83.360456 
2452 1 0.0 11.525911 1.877483 84.979747 
2453 3 0.0 12.147453 1.054785 84.977595 
2454 3 0.0 12.249435 2.604680 84.963308 
2455 1 0.0 10.754623 1.827361 86.264899 
2456 2 0.0 9.849469 2.908957 86.267799 
2457 2 0.0 9.978369 0.636400 86.197051 
2458 1 0.0 11.580446 1.787404 87.656016 
2459 2 0.0 12.521041 0.705894 87.682964 
2460 3 0.0 12.287557 2.563499 87.676455 
2461 1 0.0 10.768690 1.778281 89.029432 
2462 2 0.0 9.888966 2.837680 89.053247 
2463 2 0.0 10.052071 0.601475 89.096487 
2464 1 0.0 11.616726 1.910177 90.306141 
2465 3 0.0 12.370180 1.169455 90.383948 
2466 3 0.0 12.191205 2.795906 90.251041 
2467 1 0.0 10.845324 1.938945 91.671001 
2468 2 0.0 10.109607 3.106388 91.670538 
2469 2 0.0 9.855393 0.910371 91.613910 
2470 1 0.0 11.583663 1.813409 93.034149 
2471 3 0.0 12.073476 0.829150 93.084178 
2472 3 0.0 12.440273 2.519250 93.045415 
2473 1 0.0 10.806579 1.854247 94.347083 
2474 2 0.0 10.041449 3.032165 94.275710 
2475 2 0.0 9.910413 0.756686 94.329882 
2476 1 0.0 11.594127 1.819240 95.735707 
2477 3 0.0 12.153395 0.942116 95.846252 
2478 2 0.0 12.619102 2.822764 95.744186 
2479 1 0.0 10.751534 1.890564 97.118832 
2480 2 0.0 10.081140 3.113806 97.129547 
2481 2 0.0 9.814336 0.927811 97.085678 
2482 1 0.0 11.472247 1.785878 98.461463 
2483 3 0.0 12.113312 0.918561 98.416882 
2484 3 0.0 12.062982 2.689524 98.558234 
2485 1 0.0 10.658310 1.783539 99.789900 
2486 2 0.0 9.787349 2.914715 99.755806 
2487 2 0.0 9.846961 0.661235 99.795843 
2488 1 0.0 11.516324 1.809519 101.170522 
2489 3 0.0 12.275849 1.067380 101.127562 
2490 3 0.0 12.066538 2.760988 101.126598 
2491 1 0.0 10.764004 1.562076 102.474910 
2492 2 0.0 9.708724 2.432877 102.525527 
2493 2 0.0 10.183043 0.324192 102.312166 
2494 1 0.0 11.598440 1.683955 103.847805 
2495 2 0.0 12.659083 0.648602 103.821819 
2496 3 0.0 12.120925 2.648796 103.879615 
2497 1 0.0 10.851287 1.626513 105.243117 
2498 2 0.0 9.817674 2.563867 105.171241 
2499 2 0.0 10.295915 0.386812 105.352724 
2500 1 0.0 11.660994 1.806279 106.543002 
2501 3 0.0 12.429506 1.018180 106.561191 
2502 3 0.0 12.060547 2.784676 106.626006 
2503 1 0.0 10.838830 1.758942 107.895589 
2504 2 0.0 9.969506 2.791359 107.908338 
2505 2 0.0 10.074953 0.559133 107.908115 
2506 1 0.0 11.599831 1.784696 109.249876 
2507 3 0.0 12.271110 0.935023 109.356118 
2508 3 0.0 12.269557 2.656368 109.261678 
2509 1 0.0 10.777862 1.966950 110.578422 
2510 2 0.0 10.114111 3.178277 110.438961 
2511 2 0.0 9.772486 0.953752 110.545229 
2512 1 0.0 11.476908 1.925258 111.949648 
2513 3 0.0 12.012231 1.027940 111.884256 
2514 2 0.0 12.514304 2.983814 112.061367 
2515 1 0.0 10.675268 1.958755 113.391628 
2516 2 0.0 9.991485 3.208428 113.422976 
2517 2 0.0 9.643252 1.047004 113.315189 
2518 1 0.0 11.315548 1.793752 114.749367 
2519 3 0.0 11.754443 0.857305 114.681564 
2520 3 0.0 12.084165 2.419248 114.819945 
2521 1 0.0 10.465549 1.883703 116.159362 
2522 2 0.0 9.780941 3.130761 116.236060 
2523 2 0.0 9.496573 0.887816 116.163958 
2524 1 0.0 11.285332 1.839692 117.515661 
2525 3 0.0 12.007500 1.038810 117.447412 
2526 3 0.0 11.815995 2.793224 117.532337 
2527 1 0.0 10.488086 1.636411 118.799998 
2528 2 0.0 9.453678 2.494624 118.845002 
2529 2 0.0 9.981312 0.385589 118.820035 
2530 1 0.0 11.348415 1.806360 120.216148 
2531 2 0.0 12.439618 0.847085 120.219350 
2532 3 0.0 11.722787 2.758624 120.169156 
2533 1 0.0 10.646774 1.739604 121.632299 
2534 2 0.0 9.631852 2.650299 121.678365 
2535 2 0.0 10.058902 0.478359 121.790660 
2536 1 0.0 11.473578 1.991261 122.956063 
2537 3 0.0 12.164470 1.223023 123.096517 
2538 3 0.0 12.050609 2.863237 122.767962 
2539 1 0.0 10.745772 2.188669 124.298437 
2540 2 0.0 9.557730 2.784480 124.311188 
2541 1 0.0 11.419775 1.928058 125.433959 
2542 3 0.0 12.395326 1.549690 125.388905 
2543 1 0.0 10.705546 1.938188 126.722092 
2544 2 0.0 9.858305 3.009624 126.761786 
2545 2 0.0 9.869419 0.776874 126.702598 
2546 1 0.0 11.515081 1.925547 128.104189 
2547 3 0.0 12.107519 1.070096 128.068452 
2548 3 0.0 12.209144 2.748954 128.149361 
2549 1 0.0 10.601815 1.969415 129.372046 
2550 2 0.0 9.768878 3.090359 129.290170 
2551 2 0.0 9.797389 0.834922 129.347048 
2552 1 0.0 11.375349 1.935085 130.762219 
2553 3 0.0 11.952808 1.070927 130.777946 
2554 3 0.0 12.080930 2.727459 130.747028 
2555 1 0.0 10.584439 2.035330 132.082288 
2556 2 0.0 9.835479 3.177205 132.023555 
2557 2 0.0 9.711274 0.914543 132.202219 
2558 1 0.0 11.449539 2.208662 133.450868 
2559 3 0.0 12.280584 1.452376 133.462681 
2560 3 0.0 11.904227 3.159381 133.430187 
2561 1 0.0 10.688670 2.030328 134.722245 
2562 2 0.0 9.661380 2.969398 134.712165 
2563 2 0.0 10.087874 0.782714 134.683973 
2564 1 0.0 11.522271 2.102618 136.121114 
2565 2 0.0 12.518617 1.133494 136.159050 
2566 3 0.0 12.014807 3.046605 136.171213 
2567 1 0.0 10.745973 2.024678 137.514661 
2568 2 0.0 9.788559 3.091198 137.509344 
2569 2 0.0 10.047721 0.810271 137.621183 
2570 1 0.0 11.516799 2.105170 138.804748 
2571 3 0.0 12.200599 1.310259 138.863001 
2572 3 0.0 12.007595 3.072804 138.769672 
2573 1 0.0 10.696375 2.008668 140.225574 
2574 2 0.0 9.798938 3.084690 140.208198 
2575 2 0.0 9.940142 0.801525 140.219341 
2576 1 0.0 11.531102 2.097118 141.603892 
2577 3 0.0 12.103912 1.150137 141.626498 
2578 3 0.0 12.224681 2.906232 141.512262 
2579 1 0.0 10.740745 2.251226 142.888283 
2580 2 0.0 10.054437 3.489473 142.793203 
2581 2 0.0 9.770224 1.209666 142.904162 
2582 1 0.0 11.579101 2.226219 144.258147 
2583 3 0.0 12.154369 1.404692 144.223909 
2584 2 0.0 12.473777 3.374527 144.265737 
2585 1 0.0 10.743938 2.229438 145.601184 
2586 2 0.0 9.945024 3.393096 145.658587 
2587 2 0.0 9.855724 1.142182 145.595422 
2588 1 0.0 11.530656 2.139719 146.923533 
2589 3 0.0 12.142437 1.298023 146.889510 
2590 3 0.0 12.123494 3.034150 147.012256 
2591 1 0.0 10.711446 1.993284 148.259494 
2592 2 0.0 9.827816 3.059622 148.322057 
2593 2 0.0 9.955701 0.876447 148.196345 
2594 1 0.0 11.531465 1.985374 149.647977 
2595 3 0.0 12.187903 1.149915 149.695458 
2596 3 0.0 12.127373 2.848388 149.701888 
2597 1 0.0 10.676734 1.886292 150.924450 
2598 2 0.0 9.802337 2.956242 150.857976 
2599 2 0.0 9.936396 0.785281 150.771027 
2600 1 0.0 11.428870 1.874921 152.308478 
2601 2 0.0 12.505869 0.966522 152.251992 
2602 3 0.0 11.820431 2.852779 152.288984 
2603 1 0.0 10.635051 1.807795 153.772202 
2604 2 0.0 9.658912 2.791759 153.752662 
2605 2 0.0 9.930254 0.616869 153.793215 
2606 1 0.0 11.418142 1.867294 155.053871 
2607 3 0.0 12.044401 0.960013 155.018915 
2608 3 0.0 12.108089 2.647822 155.024513 
2609 1 0.0 10.570845 1.795035 156.561432 
2610 2 0.0 9.685330 2.901628 156.409013 
2611 2 0.0 9.782733 0.666493 156.515361 
2612 1 0.0 11.339373 1.874005 157.864005 
2613 3 0.0 11.964183 1.042475 158.009260 
2614 3 0.0 11.974431 2.778321 157.757742 
2615 1 0.0 10.532201 1.973423 159.208131 
2616 2 0.0 9.890626 3.258236 159.188447 
2617 2 0.0 9.540328 1.014220 159.134678 
2618 1 0.0 11.250815 1.735677 160.568890 
2619 3 0.0 11.711078 0.837536 160.552001 
2620 2 0.0 12.434052 2.685263 160.689639 
2621 1 0.0 10.440438 1.833907 161.917986 
2622 2 0.0 9.868563 3.113909 162.021210 
2623 2 0.0 9.392115 0.915798 161.935564 
2624 1 0.0 11.267423 1.670956 163.238821 
2625 3 0.0 11.708934 0.742680 163.245542 
2626 3 0.0 12.123987 2.323473 163.218178 
2627 1 0.0 10.592059 1.748644 164.610141 
2628 2 0.0 9.878398 2.916594 164.634691 
2629 2 0.0 9.649800 0.687760 164.768555 
2630 1 0.0 11.488372 1.725071 165.970583 
2631 3 0.0 11.913016 0.697289 165.998171 
2632 3 0.0 12.298248 2.406180 165.901034 
2633 1 0.0 10.846231 1.929393 167.295233 
2634 2 0.0 9.745546 2.708579 167.359465 
2635 1 0.0 11.591712 1.589242 168.357724 
2636 2 0.0 12.864978 0.937194 168.192583 
2637 1 0.0 11.010186 1.668129 169.740983 
2638 2 0.0 10.079366 2.757531 169.771884 
2639 2 0.0 10.231071 0.503080 169.987414 
2640 1 0.0 11.853663 1.867566 171.084803 
2641 3 0.0 12.642287 1.114646 171.121628 
2642 3 0.0 12.444686 2.801624 171.028785 
2643 1 0.0 11.043053 1.913239 172.421680 
2644 2 0.0 10.280662 3.072718 172.393168 
2645 2 0.0 10.180179 0.838430 172.448530 
2646 1 0.0 11.783853 1.900931 173.803241 
2647 3 0.0 12.230652 0.934586 173.859900 
2648 3 0.0 12.552110 2.690273 173.734211 
2649 1 0.0 11.023547 2.106283 175.115779 
2650 2 0.0 10.449776 3.392512 175.126092 
2651 2 0.0 9.951419 1.243134 175.122509 
2652 1 0.0 11.859672 1.983229 176.531330 
2653 3 0.0 12.299052 1.010753 176.420078 
2654 2 0.0 12.987244 2.910575 176.457583 
2655 1 0.0 11.170583 2.124045 177.950098 
2656 2 0.0 10.562493 3.350723 177.960698 
2657 2 0.0 10.165378 1.174487 178.031593 
2658 1 0.0 11.958836 2.057180 179.263531 
2659 3 0.0 12.535499 1.205284 179.213639 
2660 3 0.0 12.651579 2.884743 179.335492 
2661 1 0.0 11.094346 2.028180 180.624104 
2662 2 0.0 10.246772 3.149197 180.589196 
2663 2 0.0 10.275606 0.918856 180.591425 
2664 1 0.0 11.814331 2.077671 182.057043 
2665 3 0.0 12.695584 1.416008 182.093601 
2666 3 0.0 12.254196 3.063163 182.084605 
2667 1 0.0 10.994641 1.816957 183.335036 
2668 2 0.0 9.983524 2.802864 183.360926 
2669 2 0.0 10.300078 0.600811 183.214115 
2670 1 0.0 11.762595 1.861602 184.708992 
2671 2 0.0 12.784247 0.819664 184.663316 
2672 3 0.0 12.300004 2.742125 184.742871 
2673 1 0.0 11.096658 1.832528 186.210408 
2674 2 0.0 10.200363 2.875279 186.334959 
2675 2 0.0 10.345848 0.667327 186.274341 
2676 1 0.0 11.920394 1.851041 187.481162 
2677 3 0.0 12.539294 0.941464 187.527671 
2678 3 0.0 12.660603 2.587340 187.477945 
2679 1 0.0 11.169877 1.936632 188.924943 
2680 2 0.0 10.345028 3.100900 188.889750 
2681 2 0.0 10.304410 0.916017 188.911090 
2682 1 0.0 11.930608 1.943657 190.246985 
2683 3 0.0 12.571602 1.046301 190.170352 
2684 3 0.0 12.610089 2.760725 190.297602 
2685 1 0.0 11.070745 1.826908 191.570935 
2686 2 0.0 10.193308 2.885099 191.543712 
2687 2 0.0 10.382913 0.636568 191.464019 
2688 1 0.0 11.769236 1.829762 192.941378 
2689 3 0.0 12.413074 0.935117 192.871984 
2690 3 0.0 12.388239 2.721564 192.913231 
2691 1 0.0 11.115536 1.829825 194.387669 
2692 2 0.0 10.285244 2.905512 194.474718 
2693 2 0.0 10.351626 0.681360 194.457041 
2694 1 0.0 11.932687 1.823876 195.727970 
2695 3 0.0 12.629261 0.996511 195.717192 
2696 3 0.0 12.541445 2.642870 195.805526 
2697 1 0.0 11.155180 1.852267 197.084332 
2698 2 0.0 10.480085 3.036687 197.063248 
2699 2 0.0 10.214792 0.919481 197.108674 
2700 1 0.0 11.953080 1.825959 198.501621 
2701 3 0.0 12.502250 0.963955 198.551361 
2702 3 0.0 12.605911 2.626757 198.560052 
2703 1 0.0 11.090431 1.807800 199.750423 
2704 2 0.0 10.234414 2.881360 199.633761 
2705 2 0.0 10.259948 0.631008 199.702076 
2706 1 0.0 11.820844 1.869377 201.191603 
2707 2 0.0 12.757618 0.847164 201.266599 
2708 3 0.0 12.358040 2.783570 201.204448 
2709 1 0.0 10.957300 1.857467 202.535987 
2710 2 0.0 10.025591 2.863448 202.533893 
2711 2 0.0 10.236215 0.673527 202.621340 
2712 1 0.0 11.799675 2.036395 203.789958 
2713 3 0.0 12.515946 1.301029 203.867826 
2714 3 0.0 12.250070 2.941178 203.646794 
2715 1 0.0 10.975438 2.129403 205.185898 
2716 2 0.0 10.325445 3.379424 205.177629 
2717 2 0.0 10.011053 1.136911 205.139386 
2718 1 0.0 11.791623 2.070971 206.514053 
2719 3 0.0 12.492135 1.255016 206.501453 
2720 3 0.0 12.299494 2.977639 206.661515 
2721 1 0.0 11.017601 1.953853 207.865301 
2722 2 0.0 10.148512 3.078407 207.914126 
2723 2 0.0 10.234921 0.858201 207.820960 
2724 1 0.0 11.771450 1.940965 209.265534 
2725 3 0.0 12.417200 1.029974 209.265377 
2726 2 0.0 12.729188 3.174483 209.433773 
2727 1 0.0 10.959984 1.778920 210.520064 
2728 2 0.0 9.851131 0.936777 210.423598 
2729 1 0.0 11.539655 2.020465 211.710310 
2730 3 0.0 12.572289 2.291655 211.733095 
2731 1 0.0 10.732357 1.953194 212.943324 
2732 2 0.0 9.840095 3.069683 212.913684 
2733 2 0.0 9.874477 0.805633 212.892772 
2734 1 0.0 11.505556 2.003373 214.374288 
2735 3 0.0 12.328582 1.385665 214.387999 
2736 3 0.0 11.940304 3.011375 214.368224 
2737 1 0.0 10.777666 1.946582 215.753668 
2738 2 0.0 9.803810 2.950403 215.793987 
2739 2 0.0 10.073138 0.709761 215.729118 
2740 1 0.0 11.581331 1.993085 217.094422 
2741 2 0.0 12.649505 0.996428 217.084976 
2742 3 0.0 12.015660 2.940500 217.247913 
2743 1 0.0 10.765577 1.917372 218.525452 
2744 2 0.0 9.854407 2.954698 218.558933 
2745 2 0.0 10.079509 0.780371 218.567908 
2746 1 0.0 11.563207 1.978948 219.827510 
2747 3 0.0 12.234754 1.118819 219.761016 
2748 3 0.0 12.144134 2.873443 219.730936 
2749 1 0.0 10.749221 1.984141 221.198447 
2750 2 0.0 9.854310 3.065316 221.162249 
2751 2 0.0 10.050309 0.851452 221.176958 
2752 1 0.0 11.500272 2.030691 222.561402 
2753 3 0.0 12.134885 1.139302 222.581654 
2754 3 0.0 12.131752 2.928285 222.579085 
2755 1 0.0 10.637534 2.041570 223.828341 
2756 2 0.0 9.961382 3.214260 223.777073 
2757 2 0.0 9.675091 1.015802 223.776309 
2758 1 0.0 11.403001 1.994999 225.250805 
2759 3 0.0 11.888224 1.022524 225.307438 
2760 2 0.0 12.476663 2.999888 225.232875 
2761 1 0.0 10.598674 2.032396 226.631830 
2762 2 0.0 10.066464 3.285579 226.758826 
2763 2 0.0 9.536691 1.127495 226.542405 
2764 1 0.0 11.377299 1.786031 227.945486 
2765 3 0.0 11.809649 0.886508 227.812383 
2766 3 0.0 12.211997 2.468093 227.991736 
2767 1 0.0 10.585644 1.835177 229.318989 
2768 2 0.0 9.762044 2.942753 229.301847 
2769 2 0.0 9.831516 0.686954 229.330009 
2770 1 0.0 11.384529 1.868231 230.681680 
2771 3 0.0 12.054771 0.987944 230.659446 
2772 3 0.0 11.923430 2.880978 230.696870 
2773 1 0.0 10.624393 1.740800 231.992957 
2774 2 0.0 9.617379 2.691261 231.951049 
2775 2 0.0 10.010472 0.501392 231.977125 
2776 1 0.0 11.402202 1.870723 233.384548 
2777 2 0.0 12.474817 0.908095 233.419595 
2778 3 0.0 11.911579 2.765805 233.290089 
2779 1 0.0 10.630994 1.864624 234.821491 
2780 2 0.0 9.644462 2.791268 234.760458 
2781 2 0.0 10.007624 0.575325 234.896059 
2782 1 0.0 11.412213 2.034871 236.157574 
2783 3 0.0 12.183204 1.287676 236.207376 
2784 3 0.0 11.917095 2.980411 236.055516 
2785 1 0.0 10.648822 1.946349 237.505451 
2786 2 0.0 9.694466 2.924545 237.514174 
2787 2 0.0 9.962297 0.759910 237.495758 
2788 1 0.0 11.448726 2.031973 238.907019 
2789 3 0.0 11.997970 1.162768 238.901573 
2790 3 0.0 12.117151 2.817252 238.830400 
2791 1 0.0 10.721385 2.282669 240.226874 
2792 2 0.0 10.127116 3.511979 240.150044 
2793 2 0.0 9.677818 1.351829 240.277906 
2794 1 0.0 11.510637 2.217758 241.620406 
2795 3 0.0 11.995308 1.306709 241.668876 
2796 2 0.0 12.633486 3.191081 241.615705 
2797 1 0.0 10.715770 2.273886 242.973872 
2798 2 0.0 10.052325 3.422330 243.082059 
2799 2 0.0 9.700704 1.333102 242.888241 
2800 1 0.0 11.460482 2.131793 244.305521 
2801 3 0.0 12.209735 1.309924 244.283752 
2802 3 0.0 12.124775 2.921229 244.370143 
2803 1 0.0 10.723463 2.183402 245.707938 
2804 2 0.0 9.979634 3.348470 245.786412 
2805 2 0.0 9.812657 1.148381 245.678508 
2806 1 0.0 11.552368 2.015695 247.063528 
2807 3 0.0 12.060868 1.137394 246.929943 
2808 3 0.0 12.226888 2.843451 247.257549 
2809 1 0.0 10.772714 1.834156 248.409497 
2810 2 0.0 9.762761 2.808494 248.488758 
2811 2 0.0 10.136981 0.574706 248.380076 
2812 1 0.0 11.553174 1.957641 249.804278 
2813 2 0.0 12.737928 1.017362 249.809668 
2814 3 0.0 12.042975 2.896261 249.812839 
2815 1 0.0 10.769627 1.894085 251.170264 
2816 2 0.0 9.739757 2.820282 251.116136 
2817 2 0.0 10.194818 0.657385 251.287629 
2818 1 0.0 11.613378 2.135620 252.480461 
2819 3 0.0 12.417012 1.434882 252.541828 
2820 3 0.0 12.121655 3.084245 252.429897 
2821 1 0.0 13.036527 6.323303 -5.379763 
2822 2 0.0 11.864413 6.960945 -5.352223 
2823 1 0.0 13.657541 6.010518 -4.215219 
2824 3 0.0 14.685200 5.719262 -4.243736 
2825 1 0.0 12.962012 5.996433 -2.958616 
2826 2 0.0 12.133716 7.096485 -2.866539 
2827 2 0.0 12.084581 4.874889 -3.007610 
2828 1 0.0 13.748806 5.922817 -1.474775 
2829 3 0.0 14.434577 5.132619 -1.419657 
2830 3 0.0 14.403581 6.725115 -1.561513 
2831 1 0.0 12.992555 6.054142 -0.186437 
2832 2 0.0 12.202186 7.120650 -0.332421 
2833 2 0.0 12.059826 5.025357 -0.124374 
2834 1 0.0 13.704311 6.121617 1.256976 
2835 3 0.0 14.374321 5.294505 1.333365 
