 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

1136 atoms
3 atom types

0.000000   4.450643   xlo xhi 
0.000000   8.155121   ylo yhi 
0.000000   261.355065   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

3  1.007940
1  12.010700
2  18.998404

Atoms # charge

1097 2 0.0 1.403169 2.599727 235.620207 
1098 1 0.0 2.851373 3.831287 236.963098 
1099 3 0.0 3.509318 3.042797 237.030636 
1100 3 0.0 3.400552 4.752316 236.821714 
1101 1 0.0 2.070378 3.872226 238.324438 
1102 2 0.0 1.309158 5.062787 238.310984 
1103 2 0.0 1.197209 2.883446 238.342169 
1104 1 0.0 2.862498 3.812473 239.687805 
1105 3 0.0 3.255484 2.832812 239.770785 
1106 3 0.0 3.656235 4.596934 239.612507 
1107 1 0.0 2.173219 4.109362 241.038564 
1108 2 0.0 1.678083 5.348823 240.921362 
1109 2 0.0 1.062986 3.198083 241.106817 
1110 1 0.0 2.918165 4.036587 242.401016 
1111 3 0.0 3.511284 3.097523 242.462506 
1112 2 0.0 4.074817 4.981039 242.437130 
1113 1 0.0 2.154131 4.112214 243.791879 
1114 2 0.0 1.548912 5.415100 243.766387 
1115 2 0.0 1.171849 3.113028 243.853033 
1116 1 0.0 2.957116 4.061735 245.118544 
1117 3 0.0 3.634444 3.273504 245.069847 
1118 3 0.0 3.512234 4.930876 245.143639 
1119 1 0.0 2.259378 4.030848 246.520209 
1120 2 0.0 1.285005 5.023503 246.509900 
1121 2 0.0 1.602783 2.802637 246.522107 
1122 1 0.0 3.035047 4.108796 247.885460 
1123 3 0.0 3.704688 3.310723 247.915677 
1124 3 0.0 3.600501 4.980573 247.926193 
1125 1 0.0 2.182392 4.016058 249.197018 
1126 2 0.0 1.268441 5.053496 249.139623 
1127 2 0.0 1.449560 2.851363 249.094406 
1128 1 0.0 2.937246 4.023794 250.606063 
1129 2 0.0 3.975936 2.977595 250.602867 
1130 3 0.0 3.488710 4.890782 250.743658 
1131 1 0.0 2.158261 3.896347 252.000732 
1132 2 0.0 1.124201 4.817312 252.011173 
1133 2 0.0 1.554067 2.629312 252.052463 
1134 1 0.0 2.990580 4.031900 253.291237 
1135 3 0.0 3.624773 3.238334 253.393810 
1136 3 0.0 3.564056 4.912213 253.277620 
