 LAMMPS data file, charge style generated xyz_lammps.py by Wenchang Lu 

20640 atoms
4 atom types

0.000000   16.000000   xlo xhi 
0.000000   640.000000   ylo yhi 
0.000000   45.990000   zlo zhi 
0.000000   0.000000   0.000000  xy xz yz 

Masses

4  14.006700
2  1.007940
3  15.999000
1  12.010700

Atoms # charge

3199 1 0.0 8.491013 89.514031 5.946844 
3200 1 0.0 9.864472 91.523152 6.601375 
3201 2 0.0 7.634042 88.845315 6.040631 
3202 2 0.0 9.949894 92.424312 7.146857 
3203 1 0.0 8.627475 90.760103 6.685138 
3204 3 0.0 7.695396 91.138082 7.601202 
3205 2 0.0 9.769915 89.755936 8.530377 
3206 1 0.0 7.674869 90.421877 8.685869 
3207 1 0.0 8.926241 89.745176 9.131157 
3208 2 0.0 5.580363 90.899957 9.171347 
3209 1 0.0 6.490721 90.312993 9.476357 
3210 1 0.0 8.998748 89.096572 10.356099 
3211 2 0.0 9.941433 88.662136 10.653276 
3212 1 0.0 6.519051 89.603922 10.679455 
3213 1 0.0 7.812129 88.989705 11.192530 
3214 1 0.0 5.411179 89.303738 11.659676 
3215 3 0.0 4.309175 89.686925 11.507413 
3216 1 0.0 7.565879 88.336277 12.463535 
3217 4 0.0 6.062355 88.600095 12.871551 
3218 3 0.0 8.340654 87.741060 13.126302 
3219 2 0.0 3.517174 88.599898 13.739044 
3220 1 0.0 5.589218 88.600932 14.243036 
3221 1 0.0 4.188833 88.526994 14.551423 
3222 2 0.0 7.529810 88.589996 15.139640 
3223 1 0.0 6.466957 88.466532 15.321827 
3224 1 0.0 3.708482 88.190695 15.786947 
3225 2 0.0 2.631833 88.058701 15.975923 
3226 1 0.0 6.071376 88.158434 16.633731 
3227 1 0.0 4.663486 88.003232 16.817131 
3228 3 0.0 8.800041 89.652958 16.668659 
3229 4 0.0 7.102434 88.128193 17.675721 
3230 2 0.0 4.294709 87.661929 17.786197 
3231 1 0.0 8.276886 89.184308 17.620517 
3232 3 0.0 5.923497 87.262015 19.587807 
3233 1 0.0 6.637571 88.104694 19.142890 
3234 1 0.0 8.482321 89.758714 18.986209 
3235 1 0.0 7.460959 89.083868 19.894813 
3236 2 0.0 10.164644 91.140283 18.819186 
3237 1 0.0 9.398381 90.724459 19.478686 
3238 1 0.0 7.245411 89.673278 21.157816 
3239 2 0.0 6.429018 89.303427 21.717859 
3240 1 0.0 9.158928 91.195826 20.793243 
3241 1 0.0 8.103668 90.719857 21.619216 
3242 2 0.0 9.858669 91.987629 21.244786 
3243 2 0.0 8.625460 93.731801 21.851381 
3244 3 0.0 7.825585 91.132753 22.851744 
3245 1 0.0 8.915180 93.403420 22.807286 
3246 1 0.0 8.291249 92.228374 23.418526 
3247 2 0.0 10.169159 95.171345 23.102815 
3248 2 0.0 12.413902 93.003851 25.734830 
3249 2 0.0 12.380740 95.347309 24.310435 
3250 1 0.0 9.773670 94.212450 23.511591 
3251 1 0.0 8.484452 91.978158 24.811921 
3252 2 0.0 7.978492 91.169556 25.271483 
3253 1 0.0 11.925021 93.668847 26.463788 
3254 1 0.0 10.023740 93.919914 24.881101 
3255 1 0.0 11.676806 95.794803 25.013846 
3256 2 0.0 12.726927 94.164492 27.016338 
3257 1 0.0 9.329977 92.818953 25.530561 
3258 2 0.0 11.055318 96.506741 24.385658 
3259 2 0.0 11.415883 93.016383 27.229816 
3260 2 0.0 12.301970 96.435116 25.699620 
3261 1 0.0 10.888044 94.684166 25.785923 
3262 2 0.0 9.534340 92.641279 26.572717 
3263 1 0.0 10.110979 95.382817 26.843104 
3264 2 0.0 8.087124 94.906739 25.964480 
3265 2 0.0 11.855197 96.006491 27.933628 
3266 1 0.0 8.643042 95.278467 26.835017 
3267 1 0.0 10.750896 95.988800 27.957542 
3268 1 0.0 7.943013 95.622226 27.961402 
3269 1 0.0 10.023988 96.350030 29.081222 
3270 2 0.0 6.842054 95.465388 27.917482 
3271 2 0.0 10.578615 96.737985 29.924888 
3272 1 0.0 8.599308 96.098412 29.138911 
3273 3 0.0 7.799475 96.378366 30.151166 
3274 2 0.0 9.951504 95.056204 31.196676 
3275 1 0.0 7.933018 95.863140 31.347980 
3276 1 0.0 9.099842 95.134416 31.851503 
3277 2 0.0 5.931046 96.639611 31.860752 
3278 1 0.0 6.769260 96.011551 32.151498 
3279 1 0.0 9.026390 94.514328 33.050102 
3280 2 0.0 9.906129 93.952149 33.420642 
3281 1 0.0 6.665777 95.355243 33.402081 
3282 1 0.0 7.881467 94.701075 33.922302 
3283 1 0.0 5.620639 95.327453 34.529869 
3284 3 0.0 4.479588 95.624813 34.403912 
3285 1 0.0 7.632065 94.202756 35.329835 
3286 4 0.0 6.233570 94.644831 35.784383 
3287 3 0.0 8.268382 93.342010 35.792912 
3288 1 0.0 5.472568 94.000930 36.874612 
3289 2 0.0 7.158454 93.937732 38.096284 
3290 2 0.0 3.575788 93.924822 35.983092 
3291 1 0.0 6.122858 93.662539 38.072149 
3292 1 0.0 4.054430 93.717180 36.890915 
3293 1 0.0 5.534643 93.101640 39.204080 
3294 1 0.0 3.395193 93.219666 37.999462 
3295 2 0.0 2.302606 93.037339 37.968734 
3296 3 0.0 4.700249 91.439810 41.778210 
3297 1 0.0 4.112265 92.869985 39.153306 
3298 4 0.0 6.316123 92.755786 40.423168 
3299 1 0.0 5.800489 91.864348 41.554690 
3300 3 0.0 8.451538 93.967011 40.381465 
3301 1 0.0 7.744295 93.157170 40.891223 
3302 2 0.0 3.552747 92.429367 39.930102 
3303 1 0.0 6.933889 91.597547 42.533484 
3304 1 0.0 8.080072 92.513877 42.207198 
3305 2 0.0 6.304156 89.929713 43.803694 
3306 1 0.0 7.089154 90.669832 43.575420 
3307 1 0.0 9.211900 92.605801 43.079559 
3308 2 0.0 10.089907 93.224447 42.857488 
3309 1 0.0 8.266053 90.782670 44.371239 
3310 1 0.0 9.336692 91.748119 44.126382 
3311 3 0.0 8.448220 89.789521 45.238540 
3312 2 0.0 10.253653 91.706030 44.707099 
3313 2 0.0 1.154857 96.018621 0.928602 
3314 1 0.0 1.488831 95.010105 1.171602 
3315 1 0.0 1.206755 93.870400 0.344905 
3316 2 0.0 4.905934 91.739675 3.532521 
3317 2 0.0 2.604605 95.709896 2.864775 
3318 2 0.0 5.697394 94.057508 3.038929 
3319 1 0.0 2.337878 94.855087 2.237715 
3320 1 0.0 1.730969 92.572596 0.657153 
3321 2 0.0 1.488970 91.683712 0.043543 
3322 1 0.0 2.937957 93.557535 2.539793 
3323 1 0.0 4.175352 92.118679 4.259783 
3324 1 0.0 2.598642 92.399891 1.747830 
3325 2 0.0 4.674149 92.109047 5.272962 
3326 1 0.0 4.957651 94.506531 3.741678 
3327 2 0.0 3.328309 91.336094 4.383221 
3328 2 0.0 3.000873 91.479236 2.074890 
3329 1 0.0 3.666117 93.560296 3.835429 
3330 2 0.0 4.669677 95.484228 3.452640 
3331 2 0.0 5.529820 94.589268 4.697081 
3332 1 0.0 2.707473 93.981415 4.892896 
3333 2 0.0 1.284166 92.339269 4.337437 
3334 2 0.0 3.732977 95.846459 5.585323 
3335 1 0.0 1.488708 93.212171 4.988756 
3336 1 0.0 2.866796 95.151788 5.728479 
3337 1 0.0 0.491013 93.514031 5.946844 
3338 1 0.0 1.864471 95.523152 6.601375 
3339 2 0.0 -0.365959 92.845315 6.040631 
3340 2 0.0 1.949895 96.424312 7.146857 
3341 1 0.0 0.627476 94.760103 6.685138 
3342 3 0.0 -0.304604 95.138082 7.601202 
3343 2 0.0 1.769915 93.755936 8.530377 
3344 1 0.0 -0.325131 94.421877 8.685869 
3345 1 0.0 0.926241 93.745176 9.131157 
3346 2 0.0 -2.419637 94.899957 9.171347 
3347 1 0.0 -1.509279 94.312993 9.476357 
3348 1 0.0 0.998749 93.096572 10.356099 
3349 2 0.0 1.941433 92.662136 10.653276 
3350 1 0.0 -1.480949 93.603922 10.679455 
3351 1 0.0 -0.187871 92.989705 11.192530 
3352 1 0.0 -2.588821 93.303738 11.659676 
3353 3 0.0 -3.690825 93.686925 11.507413 
3354 1 0.0 -0.434121 92.336277 12.463535 
3355 4 0.0 -1.937645 92.600095 12.871551 
3356 3 0.0 0.340653 91.741060 13.126302 
3357 2 0.0 -4.482826 92.599898 13.739044 
3358 1 0.0 -2.410782 92.600932 14.243036 
3359 1 0.0 -3.811167 92.526994 14.551423 
3360 2 0.0 -0.470190 92.589996 15.139640 
3361 1 0.0 -1.533043 92.466532 15.321827 
3362 1 0.0 -4.291518 92.190695 15.786947 
3363 2 0.0 -5.368167 92.058701 15.975923 
3364 1 0.0 -1.928624 92.158434 16.633731 
3365 1 0.0 -3.336515 92.003232 16.817131 
3366 3 0.0 0.800041 93.652958 16.668659 
3367 4 0.0 -0.897566 92.128193 17.675721 
3368 2 0.0 -3.705291 91.661929 17.786197 
3369 1 0.0 0.276886 93.184308 17.620517 
3370 3 0.0 -2.076503 91.262015 19.587807 
3371 1 0.0 -1.362429 92.104694 19.142890 
3372 1 0.0 0.482320 93.758714 18.986209 
3373 1 0.0 -0.539042 93.083868 19.894813 
3374 2 0.0 2.164643 95.140283 18.819186 
3375 1 0.0 1.398381 94.724459 19.478686 
3376 1 0.0 -0.754589 93.673278 21.157816 
3377 2 0.0 -1.570982 93.303427 21.717859 
3378 1 0.0 1.158927 95.195826 20.793243 
3379 1 0.0 0.103668 94.719857 21.619216 
3380 2 0.0 1.858669 95.987629 21.244786 
3381 2 0.0 0.625460 97.731801 21.851381 
3382 3 0.0 -0.174415 95.132753 22.851744 
3383 1 0.0 0.915179 97.403420 22.807286 
3384 1 0.0 0.291249 96.228374 23.418526 
3385 2 0.0 2.169160 99.171345 23.102815 
3386 2 0.0 4.413902 97.003851 25.734830 
3387 2 0.0 4.380739 99.347309 24.310435 
3388 1 0.0 1.773669 98.212450 23.511591 
3389 1 0.0 0.484452 95.978158 24.811921 
3390 2 0.0 -0.021508 95.169556 25.271483 
3391 1 0.0 3.925021 97.668847 26.463788 
3392 1 0.0 2.023740 97.919914 24.881101 
3393 1 0.0 3.676805 99.794803 25.013846 
3394 2 0.0 4.726927 98.164492 27.016338 
3395 1 0.0 1.329976 96.818953 25.530561 
3396 2 0.0 3.055318 100.506741 24.385658 
3397 2 0.0 3.415883 97.016383 27.229816 
3398 2 0.0 4.301970 100.435116 25.699620 
3399 1 0.0 2.888045 98.684166 25.785923 
3400 2 0.0 1.534340 96.641279 26.572717 
3401 1 0.0 2.110980 99.382817 26.843104 
3402 2 0.0 0.087124 98.906739 25.964480 
3403 2 0.0 3.855198 100.006491 27.933628 
3404 1 0.0 0.643042 99.278467 26.835017 
3405 1 0.0 2.750896 99.988800 27.957542 
3406 1 0.0 -0.056987 99.622226 27.961402 
3407 1 0.0 2.023987 100.350030 29.081222 
3408 2 0.0 -1.157946 99.465388 27.917482 
3409 2 0.0 2.578615 100.737985 29.924888 
3410 1 0.0 0.599308 100.098412 29.138911 
3411 3 0.0 -0.200525 100.378366 30.151166 
3412 2 0.0 1.951504 99.056204 31.196676 
3413 1 0.0 -0.066982 99.863140 31.347980 
3414 1 0.0 1.099842 99.134416 31.851503 
3415 2 0.0 -2.068954 100.639611 31.860752 
3416 1 0.0 -1.230741 100.011551 32.151498 
3417 1 0.0 1.026390 98.514328 33.050102 
3418 2 0.0 1.906129 97.952149 33.420642 
3419 1 0.0 -1.334223 99.355243 33.402081 
3420 1 0.0 -0.118534 98.701075 33.922302 
3421 1 0.0 -2.379361 99.327453 34.529869 
3422 3 0.0 -3.520412 99.624813 34.403912 
3423 1 0.0 -0.367936 98.202756 35.329835 
3424 4 0.0 -1.766430 98.644831 35.784383 
3425 3 0.0 0.268382 97.342010 35.792912 
3426 1 0.0 -2.527433 98.000930 36.874612 
3427 2 0.0 -0.841547 97.937732 38.096284 
3428 2 0.0 -4.424212 97.924822 35.983092 
3429 1 0.0 -1.877143 97.662539 38.072149 
3430 1 0.0 -3.945570 97.717180 36.890915 
3431 1 0.0 -2.465358 97.101640 39.204080 
3432 1 0.0 -4.604807 97.219666 37.999462 
3433 2 0.0 -5.697394 97.037339 37.968734 
3434 3 0.0 -3.299751 95.439810 41.778210 
3435 1 0.0 -3.887735 96.869985 39.153306 
3436 4 0.0 -1.683876 96.755786 40.423168 
3437 1 0.0 -2.199511 95.864348 41.554690 
3438 3 0.0 0.451538 97.967011 40.381465 
3439 1 0.0 -0.255705 97.157170 40.891223 
3440 2 0.0 -4.447253 96.429367 39.930102 
3441 1 0.0 -1.066112 95.597547 42.533484 
3442 1 0.0 0.080072 96.513877 42.207198 
3443 2 0.0 -1.695844 93.929713 43.803694 
3444 1 0.0 -0.910846 94.669832 43.575420 
3445 1 0.0 1.211900 96.605801 43.079559 
3446 2 0.0 2.089907 97.224447 42.857488 
3447 1 0.0 0.266052 94.782670 44.371239 
3448 1 0.0 1.336692 95.748119 44.126382 
3449 3 0.0 0.448219 93.789521 45.238540 
3450 2 0.0 2.253653 95.706030 44.707099 
3451 2 0.0 9.154857 100.018621 0.928602 
3452 1 0.0 9.488831 99.010105 1.171602 
3453 1 0.0 9.206755 97.870400 0.344905 
3454 2 0.0 12.905935 95.739675 3.532521 
3455 2 0.0 10.604605 99.709896 2.864775 
3456 2 0.0 13.697394 98.057508 3.038929 
3457 1 0.0 10.337878 98.855087 2.237715 
3458 1 0.0 9.730968 96.572596 0.657153 
3459 2 0.0 9.488971 95.683712 0.043543 
3460 1 0.0 10.937957 97.557535 2.539793 
3461 1 0.0 12.175352 96.118679 4.259783 
3462 1 0.0 10.598641 96.399891 1.747830 
3463 2 0.0 12.674149 96.109047 5.272962 
3464 1 0.0 12.957652 98.506531 3.741678 
3465 2 0.0 11.328309 95.336094 4.383221 
3466 2 0.0 11.000874 95.479236 2.074890 
3467 1 0.0 11.666117 97.560296 3.835429 
3468 2 0.0 12.669677 99.484228 3.452640 
3469 2 0.0 13.529820 98.589268 4.697081 
3470 1 0.0 10.707473 97.981415 4.892896 
3471 2 0.0 9.284166 96.339269 4.337437 
3472 2 0.0 11.732978 99.846459 5.585323 
3473 1 0.0 9.488708 97.212171 4.988756 
3474 1 0.0 10.866796 99.151788 5.728479 
3475 1 0.0 8.491013 97.514031 5.946844 
3476 1 0.0 9.864472 99.523152 6.601375 
3477 2 0.0 7.634042 96.845315 6.040631 
3478 2 0.0 9.949894 100.424312 7.146857 
3479 1 0.0 8.627475 98.760103 6.685138 
3480 3 0.0 7.695396 99.138082 7.601202 
3481 2 0.0 9.769915 97.755936 8.530377 
3482 1 0.0 7.674869 98.421877 8.685869 
3483 1 0.0 8.926241 97.745176 9.131157 
3484 2 0.0 5.580363 98.899957 9.171347 
3485 1 0.0 6.490721 98.312993 9.476357 
3486 1 0.0 8.998748 97.096572 10.356099 
3487 2 0.0 9.941433 96.662136 10.653276 
3488 1 0.0 6.519051 97.603922 10.679455 
3489 1 0.0 7.812129 96.989705 11.192530 
3490 1 0.0 5.411179 97.303738 11.659676 
3491 3 0.0 4.309175 97.686925 11.507413 
3492 1 0.0 7.565879 96.336277 12.463535 
3493 4 0.0 6.062355 96.600095 12.871551 
3494 3 0.0 8.340654 95.741060 13.126302 
3495 2 0.0 3.517174 96.599898 13.739044 
3496 1 0.0 5.589218 96.600932 14.243036 
3497 1 0.0 4.188833 96.526994 14.551423 
3498 2 0.0 7.529810 96.589996 15.139640 
3499 1 0.0 6.466957 96.466532 15.321827 
3500 1 0.0 3.708482 96.190695 15.786947 
3501 2 0.0 2.631833 96.058701 15.975923 
3502 1 0.0 6.071376 96.158434 16.633731 
3503 1 0.0 4.663486 96.003232 16.817131 
3504 3 0.0 8.800041 97.652958 16.668659 
3505 4 0.0 7.102434 96.128193 17.675721 
3506 2 0.0 4.294709 95.661929 17.786197 
3507 1 0.0 8.276886 97.184308 17.620517 
3508 3 0.0 5.923497 95.262015 19.587807 
3509 1 0.0 6.637571 96.104694 19.142890 
3510 1 0.0 8.482321 97.758714 18.986209 
3511 1 0.0 7.460959 97.083868 19.894813 
3512 2 0.0 10.164644 99.140283 18.819186 
3513 1 0.0 9.398381 98.724459 19.478686 
3514 1 0.0 7.245411 97.673278 21.157816 
3515 2 0.0 6.429018 97.303427 21.717859 
3516 1 0.0 9.158928 99.195826 20.793243 
3517 1 0.0 8.103668 98.719857 21.619216 
3518 2 0.0 9.858669 99.987629 21.244786 
3519 2 0.0 8.625460 101.731801 21.851381 
3520 3 0.0 7.825585 99.132753 22.851744 
3521 1 0.0 8.915180 101.403420 22.807286 
3522 1 0.0 8.291249 100.228374 23.418526 
3523 2 0.0 10.169159 103.171345 23.102815 
3524 2 0.0 12.413902 101.003851 25.734830 
3525 2 0.0 12.380740 103.347309 24.310435 
3526 1 0.0 9.773670 102.212450 23.511591 
3527 1 0.0 8.484452 99.978158 24.811921 
3528 2 0.0 7.978492 99.169556 25.271483 
3529 1 0.0 11.925021 101.668847 26.463788 
3530 1 0.0 10.023740 101.919914 24.881101 
3531 1 0.0 11.676806 103.794803 25.013846 
3532 2 0.0 12.726927 102.164492 27.016338 
3533 1 0.0 9.329977 100.818953 25.530561 
3534 2 0.0 11.055318 104.506741 24.385658 
3535 2 0.0 11.415883 101.016383 27.229816 
3536 2 0.0 12.301970 104.435116 25.699620 
3537 1 0.0 10.888044 102.684166 25.785923 
3538 2 0.0 9.534340 100.641279 26.572717 
3539 1 0.0 10.110979 103.382817 26.843104 
3540 2 0.0 8.087124 102.906739 25.964480 
3541 2 0.0 11.855197 104.006491 27.933628 
3542 1 0.0 8.643042 103.278467 26.835017 
3543 1 0.0 10.750896 103.988800 27.957542 
3544 1 0.0 7.943013 103.622226 27.961402 
3545 1 0.0 10.023988 104.350030 29.081222 
3546 2 0.0 6.842054 103.465388 27.917482 
3547 2 0.0 10.578615 104.737985 29.924888 
3548 1 0.0 8.599308 104.098412 29.138911 
3549 3 0.0 7.799475 104.378366 30.151166 
3550 2 0.0 9.951504 103.056204 31.196676 
3551 1 0.0 7.933018 103.863140 31.347980 
3552 1 0.0 9.099842 103.134416 31.851503 
3553 2 0.0 5.931046 104.639611 31.860752 
3554 1 0.0 6.769260 104.011551 32.151498 
3555 1 0.0 9.026390 102.514328 33.050102 
3556 2 0.0 9.906129 101.952149 33.420642 
3557 1 0.0 6.665777 103.355243 33.402081 
3558 1 0.0 7.881467 102.701075 33.922302 
3559 1 0.0 5.620639 103.327453 34.529869 
3560 3 0.0 4.479588 103.624813 34.403912 
3561 1 0.0 7.632065 102.202756 35.329835 
3562 4 0.0 6.233570 102.644831 35.784383 
3563 3 0.0 8.268382 101.342010 35.792912 
3564 1 0.0 5.472568 102.000930 36.874612 
3565 2 0.0 7.158454 101.937732 38.096284 
3566 2 0.0 3.575788 101.924822 35.983092 
3567 1 0.0 6.122858 101.662539 38.072149 
3568 1 0.0 4.054430 101.717180 36.890915 
3569 1 0.0 5.534643 101.101640 39.204080 
3570 1 0.0 3.395193 101.219666 37.999462 
3571 2 0.0 2.302606 101.037339 37.968734 
3572 3 0.0 4.700249 99.439810 41.778210 
3573 1 0.0 4.112265 100.869985 39.153306 
3574 4 0.0 6.316123 100.755786 40.423168 
3575 1 0.0 5.800489 99.864348 41.554690 
3576 3 0.0 8.451538 101.967011 40.381465 
3577 1 0.0 7.744295 101.157170 40.891223 
3578 2 0.0 3.552747 100.429367 39.930102 
3579 1 0.0 6.933889 99.597547 42.533484 
3580 1 0.0 8.080072 100.513877 42.207198 
3581 2 0.0 6.304156 97.929713 43.803694 
3582 1 0.0 7.089154 98.669832 43.575420 
3583 1 0.0 9.211900 100.605801 43.079559 
3584 2 0.0 10.089907 101.224447 42.857488 
3585 1 0.0 8.266053 98.782670 44.371239 
3586 1 0.0 9.336692 99.748119 44.126382 
3587 3 0.0 8.448220 97.789521 45.238540 
3588 2 0.0 10.253653 99.706030 44.707099 
3589 2 0.0 1.154857 104.018621 0.928602 
3590 1 0.0 1.488831 103.010105 1.171602 
3591 1 0.0 1.206755 101.870400 0.344905 
3592 2 0.0 4.905934 99.739675 3.532521 
3593 2 0.0 2.604605 103.709896 2.864775 
3594 2 0.0 5.697394 102.057508 3.038929 
3595 1 0.0 2.337878 102.855087 2.237715 
3596 1 0.0 1.730969 100.572596 0.657153 
3597 2 0.0 1.488970 99.683712 0.043543 
3598 1 0.0 2.937957 101.557535 2.539793 
3599 1 0.0 4.175352 100.118679 4.259783 
3600 1 0.0 2.598642 100.399891 1.747830 
3601 2 0.0 4.674149 100.109047 5.272962 
3602 1 0.0 4.957651 102.506531 3.741678 
3603 2 0.0 3.328309 99.336094 4.383221 
3604 2 0.0 3.000873 99.479236 2.074890 
3605 1 0.0 3.666117 101.560296 3.835429 
3606 2 0.0 4.669677 103.484228 3.452640 
3607 2 0.0 5.529820 102.589268 4.697081 
3608 1 0.0 2.707473 101.981415 4.892896 
3609 2 0.0 1.284166 100.339269 4.337437 
3610 2 0.0 3.732977 103.846459 5.585323 
3611 1 0.0 1.488708 101.212171 4.988756 
3612 1 0.0 2.866796 103.151788 5.728479 
3613 1 0.0 0.491013 101.514031 5.946844 
3614 1 0.0 1.864471 103.523152 6.601375 
3615 2 0.0 -0.365959 100.845315 6.040631 
3616 2 0.0 1.949895 104.424312 7.146857 
3617 1 0.0 0.627476 102.760103 6.685138 
3618 3 0.0 -0.304604 103.138082 7.601202 
3619 2 0.0 1.769915 101.755936 8.530377 
3620 1 0.0 -0.325131 102.421877 8.685869 
3621 1 0.0 0.926241 101.745176 9.131157 
3622 2 0.0 -2.419637 102.899957 9.171347 
3623 1 0.0 -1.509279 102.312993 9.476357 
3624 1 0.0 0.998749 101.096572 10.356099 
3625 2 0.0 1.941433 100.662136 10.653276 
3626 1 0.0 -1.480949 101.603922 10.679455 
3627 1 0.0 -0.187871 100.989705 11.192530 
3628 1 0.0 -2.588821 101.303738 11.659676 
3629 3 0.0 -3.690825 101.686925 11.507413 
3630 1 0.0 -0.434121 100.336277 12.463535 
3631 4 0.0 -1.937645 100.600095 12.871551 
3632 3 0.0 0.340653 99.741060 13.126302 
3633 2 0.0 -4.482826 100.599898 13.739044 
3634 1 0.0 -2.410782 100.600932 14.243036 
3635 1 0.0 -3.811167 100.526994 14.551423 
3636 2 0.0 -0.470190 100.589996 15.139640 
3637 1 0.0 -1.533043 100.466532 15.321827 
3638 1 0.0 -4.291518 100.190695 15.786947 
3639 2 0.0 -5.368167 100.058701 15.975923 
3640 1 0.0 -1.928624 100.158434 16.633731 
3641 1 0.0 -3.336515 100.003232 16.817131 
3642 3 0.0 0.800041 101.652958 16.668659 
3643 4 0.0 -0.897566 100.128193 17.675721 
3644 2 0.0 -3.705291 99.661929 17.786197 
3645 1 0.0 0.276886 101.184308 17.620517 
3646 3 0.0 -2.076503 99.262015 19.587807 
3647 1 0.0 -1.362429 100.104694 19.142890 
3648 1 0.0 0.482320 101.758714 18.986209 
3649 1 0.0 -0.539042 101.083868 19.894813 
3650 2 0.0 2.164643 103.140283 18.819186 
3651 1 0.0 1.398381 102.724459 19.478686 
3652 1 0.0 -0.754589 101.673278 21.157816 
3653 2 0.0 -1.570982 101.303427 21.717859 
3654 1 0.0 1.158927 103.195826 20.793243 
3655 1 0.0 0.103668 102.719857 21.619216 
3656 2 0.0 1.858669 103.987629 21.244786 
3657 2 0.0 0.625460 105.731801 21.851381 
3658 3 0.0 -0.174415 103.132753 22.851744 
3659 1 0.0 0.915179 105.403420 22.807286 
3660 1 0.0 0.291249 104.228374 23.418526 
3661 2 0.0 2.169160 107.171345 23.102815 
3662 2 0.0 4.413902 105.003851 25.734830 
3663 2 0.0 4.380739 107.347309 24.310435 
3664 1 0.0 1.773669 106.212450 23.511591 
3665 1 0.0 0.484452 103.978158 24.811921 
3666 2 0.0 -0.021508 103.169556 25.271483 
3667 1 0.0 3.925021 105.668847 26.463788 
3668 1 0.0 2.023740 105.919914 24.881101 
3669 1 0.0 3.676805 107.794803 25.013846 
3670 2 0.0 4.726927 106.164492 27.016338 
3671 1 0.0 1.329976 104.818953 25.530561 
3672 2 0.0 3.055318 108.506741 24.385658 
3673 2 0.0 3.415883 105.016383 27.229816 
3674 2 0.0 4.301970 108.435116 25.699620 
3675 1 0.0 2.888045 106.684166 25.785923 
3676 2 0.0 1.534340 104.641279 26.572717 
3677 1 0.0 2.110980 107.382817 26.843104 
3678 2 0.0 0.087124 106.906739 25.964480 
3679 2 0.0 3.855198 108.006491 27.933628 
3680 1 0.0 0.643042 107.278467 26.835017 
3681 1 0.0 2.750896 107.988800 27.957542 
3682 1 0.0 -0.056987 107.622226 27.961402 
3683 1 0.0 2.023987 108.350030 29.081222 
3684 2 0.0 -1.157946 107.465388 27.917482 
3685 2 0.0 2.578615 108.737985 29.924888 
3686 1 0.0 0.599308 108.098412 29.138911 
3687 3 0.0 -0.200525 108.378366 30.151166 
3688 2 0.0 1.951504 107.056204 31.196676 
3689 1 0.0 -0.066982 107.863140 31.347980 
3690 1 0.0 1.099842 107.134416 31.851503 
3691 2 0.0 -2.068954 108.639611 31.860752 
3692 1 0.0 -1.230741 108.011551 32.151498 
3693 1 0.0 1.026390 106.514328 33.050102 
3694 2 0.0 1.906129 105.952149 33.420642 
3695 1 0.0 -1.334223 107.355243 33.402081 
3696 1 0.0 -0.118534 106.701075 33.922302 
3697 1 0.0 -2.379361 107.327453 34.529869 
3698 3 0.0 -3.520412 107.624813 34.403912 
3699 1 0.0 -0.367936 106.202756 35.329835 
3700 4 0.0 -1.766430 106.644831 35.784383 
3701 3 0.0 0.268382 105.342010 35.792912 
3702 1 0.0 -2.527433 106.000930 36.874612 
3703 2 0.0 -0.841547 105.937732 38.096284 
3704 2 0.0 -4.424212 105.924822 35.983092 
3705 1 0.0 -1.877143 105.662539 38.072149 
3706 1 0.0 -3.945570 105.717180 36.890915 
3707 1 0.0 -2.465358 105.101640 39.204080 
3708 1 0.0 -4.604807 105.219666 37.999462 
3709 2 0.0 -5.697394 105.037339 37.968734 
3710 3 0.0 -3.299751 103.439810 41.778210 
3711 1 0.0 -3.887735 104.869985 39.153306 
3712 4 0.0 -1.683876 104.755786 40.423168 
3713 1 0.0 -2.199511 103.864348 41.554690 
3714 3 0.0 0.451538 105.967011 40.381465 
3715 1 0.0 -0.255705 105.157170 40.891223 
3716 2 0.0 -4.447253 104.429367 39.930102 
3717 1 0.0 -1.066112 103.597547 42.533484 
3718 1 0.0 0.080072 104.513877 42.207198 
3719 2 0.0 -1.695844 101.929713 43.803694 
3720 1 0.0 -0.910846 102.669832 43.575420 
3721 1 0.0 1.211900 104.605801 43.079559 
3722 2 0.0 2.089907 105.224447 42.857488 
3723 1 0.0 0.266052 102.782670 44.371239 
3724 1 0.0 1.336692 103.748119 44.126382 
3725 3 0.0 0.448219 101.789521 45.238540 
3726 2 0.0 2.253653 103.706030 44.707099 
3727 2 0.0 9.154857 108.018621 0.928602 
3728 1 0.0 9.488831 107.010105 1.171602 
3729 1 0.0 9.206755 105.870400 0.344905 
3730 2 0.0 12.905935 103.739675 3.532521 
3731 2 0.0 10.604605 107.709896 2.864775 
3732 2 0.0 13.697394 106.057508 3.038929 
3733 1 0.0 10.337878 106.855087 2.237715 
3734 1 0.0 9.730968 104.572596 0.657153 
3735 2 0.0 9.488971 103.683712 0.043543 
3736 1 0.0 10.937957 105.557535 2.539793 
3737 1 0.0 12.175352 104.118679 4.259783 
3738 1 0.0 10.598641 104.399891 1.747830 
3739 2 0.0 12.674149 104.109047 5.272962 
3740 1 0.0 12.957652 106.506531 3.741678 
3741 2 0.0 11.328309 103.336094 4.383221 
3742 2 0.0 11.000874 103.479236 2.074890 
3743 1 0.0 11.666117 105.560296 3.835429 
3744 2 0.0 12.669677 107.484228 3.452640 
3745 2 0.0 13.529820 106.589268 4.697081 
3746 1 0.0 10.707473 105.981415 4.892896 
